params,sse,elapsed_time_s
"[0.042273491417087215, 0.1417030109705359, 0.11972035724310055, 0.1106117794084993, 0.36013572387009085, 0.0002866841688429842, 0.005650489144055387, 0.004314940546655441, 0.009503773206336257, 0.004521546869560467, 0.005206738422744516, 887836.0347585975, 8.877698144131115e-06, 135906.19358692263, 45445.90915921183, 79521.69079585213, 8.414512220228688e-06, 7.616255370739103e-06, 4.93798208972149, 0.007360505224946932, 631836.8754900608]",2839982703467652.00000000,1.20003247
"[0.02129611295018998, 0.47510119463939937, 0.26333957835722066, 0.3239880603111165, 0.17744730183843807, 0.001990520833854761, 0.00028688860213700796, 0.00030600659644928617, 0.009967192533534768, 0.006206747332832767, 0.005053165455989221, 978879.5637816106, 9.289433854507472e-06, 69888.70980567372, 34018.695974050206, 198700.89243373935, 9.586150481259277e-06, 1.0122868144090047e-06, 4.741771084582566, 0.004156095117156889, 769668.1098161815]",129333880582407.53125000,1.26529741
"[0.30987540730304947, 0.35609839457130904, 0.37479905743221564, 0.0005353378310731183, 0.3230332840624277, 0.0015080488481434952, 0.0002332596229082406, 0.0006288666535280874, 0.009634422424533624, 0.00510353317697959, 0.00969887805894035, 998204.743609738, 9.026213138047828e-06, 229211.90387930535, 9403.666520589548, 206393.69394422183, 2.9854858971305532e-06, 2.2943831359346533e-06, 4.210500794872841, 0.0014028043955376301, 760093.568403375]",14950118.22903462,1.33224416
"[0.19858283453681394, 0.4468121173385165, 0.3252511374413156, 0.23179818252373896, 0.1441717963974387, 0.00021305378611097075, 0.004920496821335497, 0.0008224432827350096, 0.008763243612533594, 0.007406653576519315, 0.006122953496498841, 980342.5592631822, 8.123471306632368e-06, 191498.76586772988, 10797.838026405814, 248236.72882964247, 9.363109384894028e-06, 3.7988838933942943e-06, 3.613973956302938, 0.006158603536910246, 686604.3805719016]",18302193580.74156189,1.69569731
"[0.1557874872272671, 0.2919732321295494, 0.363176537585315, 0.0764788544089666, 0.22772619110691789, 0.001608435474570935, 0.001037538884927939, 6.33563578100707e-05, 0.009703545132275261, 0.009414230156951713, 0.009270038320494754, 998961.7088154571, 9.99383653063715e-06, 239002.40674701432, 8917.980533943875, 208094.33881630088, 6.276636858944096e-06, 4.127961904306048e-06, 2.3670305033090315, 0.0030763965916036774, 648824.2442609736]",13700341.82878421,1.76893878
"[0.0037093473174110362, 0.4918910594352965, 0.24342683477475813, 0.4110295028212333, 0.34853817419525435, 0.0005464589047912984, 0.0004382593295216418, 0.004202823596237521, 0.009836579634281079, 0.007084282978815302, 0.009999982571713433, 992472.5424598464, 7.86957642887648e-06, 159532.3312657432, 179256.21006240835, 169823.91310598172, 6.975222982421402e-06, 5.9703557574931646e-06, 3.7451582473439773, 0.0024786233545483725, 763568.9691083473]",1062380574981.31542969,1.83001971
"[0.09419339483350128, 0.4075798759761845, 0.37688030773843595, 0.2066172047022524, 0.42123822629094565, 0.0009595914851700849, 0.005340829351921709, 0.00043452978909307817, 0.009138938541596576, 0.007073348037181137, 0.005137478639452321, 967915.9457340171, 9.99973906942763e-06, 217698.46438796326, 20953.16345949899, 198117.79528256875, 9.502084201337256e-06, 1.565443308679354e-06, 1.092184185212059, 0.0025576246721899115, 656091.6372317915]",14078125.76216825,1.90202904
"[0.36903203894370684, 0.296316546398977, 0.24941801310882686, 0.08068899143185104, 0.22264837090529446, 0.0010304721237768067, 0.0024228040127248582, 0.0016193274863254051, 0.005904661115980901, 0.005615547550495766, 0.006027306393110481, 963643.1509579977, 9.205201724735366e-06, 261349.47358056798, 53531.8477862053, 213770.31721812088, 7.435540277619754e-06, 1.0149561077809008e-06, 3.767494244395338, 0.002561887011847559, 735851.374399648]",22237808136.95156479,1.97284818
"[0.029168105583958565, 0.37689665814267925, 0.3751239662313012, 0.1515127540917841, 0.4435499824879753, 0.00032816894296888184, 0.00275444347266718, 9.100207284955437e-05, 0.009837071257826102, 0.0015644731624302897, 0.006800819551838226, 926147.2638823388, 9.994446156244261e-06, 219674.2803870875, 5441.240415556509, 156601.08116503048, 8.450148170346474e-06, 8.744560647542495e-07, 4.702034656965143, 0.0009686665671360135, 652318.6427510786]",183157462461872.21875000,2.04766417
"[0.3150927638718562, 0.3501044430816395, 0.17751607864186242, 0.026116886705730293, 0.025840100109524203, 0.00016632081397198776, 0.0004747690988862728, 0.0006475120976672495, 0.008947197623194934, 0.0034393977020455405, 0.00774835845043227, 992948.4125925705, 9.246272665632593e-06, 143376.64872547972, 55020.10070529675, 254921.48179906973, 7.58630926225571e-06, 2.362846133344702e-06, 2.8317585525799265, 0.0023867630102371025, 767882.9692265927]",13743139.02796254,2.12827969
"[0.050303808563741136, 0.4621740215678639, 0.36993722220285263, 0.3245384715500016, 0.16419287380933917, 0.001088102087816023, 0.0003244862788518371, 0.0004630509639514092, 0.00715719794702087, 0.0017209661841057398, 0.005955105933760765, 939168.2973141534, 9.943998483540709e-06, 161630.47689677318, 47077.21001028661, 173197.46050875087, 9.580730970354507e-06, 1.6840397221212087e-06, 3.0905213290521854, 0.002613551966973258, 763002.1437226313]",54653678485.27027893,2.20218205
"[0.1688101221934462, 0.49041812438530286, 0.4641415390136456, 0.0006656495015216731, 0.22820881187926853, 0.0002914142932943264, 0.0002462242658117295, 0.003445002765249967, 0.009367049924953996, 0.009211040528274702, 0.009441794513974994, 939514.0760290693, 9.79841335412223e-06, 294105.57415382686, 43666.302033124746, 208819.43966495816, 7.26033402617546e-06, 1.892355197720462e-06, 3.990417643050642, 0.0017410667108695476, 706230.5294347357]",13065490.77043593,2.27559948
"[0.06316565657504301, 0.49122107972187834, 0.3394584337347514, 0.25451653647868167, 0.2744872041689647, 0.00032732612654358466, 0.0001467639372728251, 0.0002255433061210169, 0.009987180686873418, 0.007527656560534295, 0.0064714002582080005, 915937.4389431775, 5.464902041120334e-06, 16844.509968957165, 74796.88773174718, 182504.34231573995, 9.625569392187378e-06, 3.8100469746796854e-06, 0.7458002282090965, 0.0013380350333894358, 621784.4383148588]",14041116.00990272,2.35233021
"[0.00651914137225687, 0.49724545191319713, 0.29444425224690635, 0.08444963968004704, 0.047261512275993595, 0.000544804565434765, 0.0021340421394485964, 0.00031498452375517154, 0.0087889709507225, 0.003521469794952866, 0.0029388226188708537, 999948.1215757442, 9.977570956013635e-06, 161975.31775580975, 14368.483695141338, 136314.35736495611, 6.294021984867179e-06, 1.205687699136048e-06, 4.688255844952705, 0.0027967051567465363, 779992.0159600298]",854001703738.63244629,2.42029953
"[0.2766475346513514, 0.048072394510056494, 0.4960189758381446, 0.1656558681749809, 0.0420273134748492, 0.002286661346108684, 0.00010337104611048848, 7.429495608515246e-05, 0.008249149202537371, 0.009047365600951422, 0.004209185326458227, 995111.4920887152, 9.80152775029292e-06, 250445.44041423377, 51023.45742453956, 278732.8078665098, 6.862512095968717e-06, 6.933924706811282e-06, 3.786556188559395, 0.0020215211605101127, 732567.280721801]",11187069090.87116241,2.49323010
"[0.0694248019274094, 0.46108032051505293, 0.008917632232189483, 0.10177663106556946, 0.2461799127522736, 0.00032904976480665403, 0.004763737264851486, 0.00020227679516829063, 0.00951378522456951, 0.0048509768732865315, 0.006392001849640401, 975021.0071106128, 7.561113483501434e-06, 141002.13103855395, 95849.0987030075, 277298.04364910023, 2.5425883696921196e-06, 2.8987852478280984e-06, 3.82248566907559, 0.0014399331136495206, 765618.0789081268]",7408063484804.19921875,2.56542611
"[0.235743300587085, 0.21723102951075263, 0.1928722403487342, 0.0025575943916105637, 0.03380135216948357, 0.00035992230395086024, 0.00011454154371806929, 0.001308719656292764, 0.007651274122354409, 0.008167090389421296, 0.009559408667583862, 973222.0106851894, 8.61690058590502e-06, 231556.5527358085, 53700.099363385365, 178147.1975748707, 8.435034175958689e-06, 4.826000518419686e-06, 4.995214915152383, 0.001079036058593926, 696117.8554444301]",27822222.41361190,2.64197469
"[0.06910513413677358, 0.39858485157414697, 0.07240181692045372, 0.03610928386865409, 0.14427942825026946, 0.0021763809343655315, 0.0003024301829440732, 0.0006157932525257363, 0.00798624172469007, 0.005789141290779776, 0.0071626294418384116, 998493.0333086153, 9.96414986346501e-06, 261178.74993493414, 60235.954464584036, 178299.00081066487, 7.697418963523818e-06, 2.073236482078275e-06, 4.319086925028561, 0.001751473398880052, 854176.1319121728]",40569924155.60937500,2.71571183
"[0.49565928566543305, 0.43857978150924165, 0.4212449033415767, 0.23273648924741813, 0.026344811440531114, 0.0004925557868406394, 0.0006680134377062759, 0.0008417121957617694, 0.009978447900125243, 0.0028624142728403317, 0.004067655488363442, 990515.0125943403, 9.097173694975266e-06, 200034.35195057644, 127839.95451413647, 232749.39163441036, 3.9155554908660424e-06, 1.622396854170675e-06, 3.1440384494585425, 0.0009301390315095346, 693439.3407836084]",991956774.38740563,2.79217815
"[0.24239527261617683, 0.4240829300730432, 0.49995366162811866, 0.19889711732837856, 0.12135729222532222, 0.00016722144022930722, 0.0004010232051419056, 0.0004622978661178289, 0.00938039287590198, 0.008435182857363496, 0.008008548141324769, 938615.3683981557, 9.179261736378742e-06, 154601.99189383327, 22517.075522769213, 241362.47173192885, 2.7823362530459546e-06, 5.622795377410468e-06, 1.9355089791675772, 0.004911981954211603, 658833.5345251429]",13238297.40201979,2.86212230
"[0.17435231132701176, 0.49961766172862226, 0.3512538781645447, 0.27871714700760886, 0.1681283434779862, 0.004041624301598569, 0.002038735421767184, 0.0005220770998301298, 0.00993734424870763, 0.008049356708327876, 0.008957129478780199, 994998.0907410297, 9.567550103896044e-06, 211741.45849192725, 55364.11187919845, 234220.62081066857, 5.963739941827048e-06, 1.0665581264080865e-08, 3.947952081019995, 0.0019668627965837696, 701096.2931531155]",14461227469.52464294,2.93228388
"[0.08408134202879039, 0.31163038919286357, 0.46843204168530433, 0.0006612934105052524, 0.3037828126193113, 0.0009020139302105523, 0.001714358572261778, 0.0002953566591973163, 0.009909958699076023, 0.007901862785631852, 0.002618060725114517, 955337.6222260344, 9.857493921861787e-06, 250903.69093270073, 36592.102593845644, 146586.63218822493, 9.810535815252235e-06, 2.718136075320817e-07, 2.5790926323268892, 0.0034239725340390317, 777625.862357719]",13042751.25527842,3.00306344
"[0.25808781303290823, 0.3042106606722229, 0.48394063235933776, 0.0006563615727419052, 0.19284160645698023, 0.000623704903023949, 0.00036992053455620094, 0.0008150153707667952, 0.009158505066826958, 0.00497509534525808, 0.007320468348365508, 913300.8483890294, 9.99322651351156e-06, 181638.22026661708, 39453.87676609718, 267497.6003373093, 8.72839992565888e-06, 5.974039332424123e-06, 0.5328460570502045, 0.0028190291669079734, 685600.3284746555]",13161088.76494286,3.06974053
"[0.08943683516763502, 0.47420371502455355, 0.23705745851852034, 0.04760200800970498, 0.18387689338016402, 0.00011416534829118344, 0.001284452907120732, 0.005045835385120144, 0.009210651188371012, 0.009410660727276261, 0.009610630893415854, 999273.693836627, 7.625839452657378e-06, 124561.95380902659, 63549.93251058336, 228331.71887721273, 8.622977615311193e-06, 1.6723413611844536e-06, 4.601254413616206, 0.004110588725391379, 695397.8508312169]",33529742797.15859604,3.12823606
"[0.13130502434319882, 0.4978883638530663, 0.498877917610816, 0.004986050190175785, 0.11383043490199192, 0.00010742847273775017, 0.0005487303441125407, 0.000293463768103306, 0.005768506223204477, 0.009999836970776773, 0.009063868344580985, 958078.2976185514, 9.886675365509494e-06, 161969.52775293658, 71167.01338816558, 203510.10236846257, 6.443406389943792e-06, 1.9173338750832807e-06, 1.0441945405455417, 0.00010002492528598835, 775304.7703798292]",13160877.85386683,3.19759297
"[0.09446001407920641, 0.4758641939795983, 0.43348234259363067, 0.08146949977533571, 0.4906313520936322, 0.00010135833115288627, 0.00021087700993411011, 0.0043340131996902, 0.008769511038625968, 0.009713707981380161, 0.008080759848384826, 995143.280783715, 9.999030310106391e-06, 105741.2342769196, 21494.276354582245, 155047.36876973504, 6.5205410728315725e-06, 2.7772570912305623e-06, 2.262560075437275, 0.004117721706600404, 566826.5063950529]",23920146.49209545,3.25597978
"[0.22012247242197477, 0.2873027710430464, 0.24975422635096897, 0.09431416254849384, 0.30564714140835136, 0.0002545460110019453, 0.00015142536571495998, 0.0006033443680420579, 0.008692763483112115, 0.009816756943287926, 0.009587092881655634, 996337.9935608526, 9.62910918032741e-06, 182233.91741738675, 81522.05740525527, 270055.6989423235, 4.55610405611027e-06, 2.9083244629314844e-06, 4.809662817314196, 0.0007111327596682989, 599124.2079053035]",349027599224.71398926,3.32579446
"[0.1063424519773592, 0.20944919687937374, 0.49610232698930573, 0.09557372425783942, 0.1427069073158434, 0.0005285706737143129, 0.0015430583049795175, 0.0005422563401282641, 0.00949678430344898, 0.006596750078891194, 0.006983091277178322, 935679.3255630444, 9.999791241551614e-06, 151596.75471063057, 19884.002036850834, 213170.61942693024, 8.935038417172145e-06, 3.971159742469017e-06, 2.4137807531425195, 0.0009288673127248959, 643160.554674556]",31160227.61806814,3.39163804
"[0.15357606357920342, 0.29049359500429106, 0.43708128197601953, 0.027796053616341555, 0.03006184955627637, 0.00011989487643743137, 0.00037682660222546375, 5.145539596224949e-05, 0.009286044071536092, 0.00963380437979639, 0.009973849028620694, 999922.1755488439, 9.109209300275776e-06, 186952.4544969568, 32187.343337879836, 246677.72263946992, 5.911246453497033e-06, 1.3350549937254683e-06, 0.9945166198855668, 0.0018487095139474927, 682436.9551523]",13160247.35952676,3.45860243
"[0.4801260018604069, 0.3759659675990034, 0.4998207501233067, 0.06128134393924953, 0.3037585712846626, 0.0013927681612091278, 0.000315921885159915, 0.00014867953232849444, 0.009064210686649699, 0.007164035382225611, 0.0073522394720330776, 998976.8716531751, 8.100835407022002e-06, 280513.9876871121, 43633.05768563344, 261626.22301810904, 9.838974531134285e-06, 1.1635924861384683e-06, 2.0610848829176898, 0.00013809370521588072, 763088.498045116]",13298326.64508924,3.53540778
"[0.05320594100248008, 0.21661456274805493, 0.38834424050728045, 0.13936177737404842, 0.0980851325072886, 0.0010880187627037821, 0.0013496764339997907, 6.836112396282565e-05, 0.00996468059373087, 0.0066043848282535764, 0.00781366991992331, 970677.161738269, 9.657772526150905e-06, 180367.57392603738, 14397.948133885942, 219108.35281150162, 9.22822427620024e-06, 1.541675054413105e-06, 1.5971844908854675, 0.0011779013867736791, 707497.9194012493]",13166946.13311097,3.60105324
"[0.013083080718423148, 0.42800180628068707, 0.36658116961292747, 0.05566633732514409, 0.27513356068215555, 0.00014227291573076198, 0.001397765210601875, 7.901167418870833e-05, 0.00998578480459652, 0.008124290837375186, 0.008041868926076112, 986664.1173364874, 9.985815005781457e-06, 214692.44725923944, 32636.945306988335, 260281.66171523178, 6.127633208886342e-06, 1.4465215501554122e-06, 1.075586679697707, 0.001362513518062685, 694788.435322781]",13079225.23836492,3.66660333
"[0.06286025830135115, 0.2995074756950956, 0.4760015778752681, 0.1155340490923641, 0.2852275201030451, 0.0028601590951022023, 0.005192622862734159, 0.0009587932544568306, 0.009727863755515405, 0.009994724480408385, 0.008557738398816697, 966757.4017276852, 9.917324382509416e-06, 242882.91298809665, 64351.873954251714, 175485.0338946785, 7.588881618401652e-06, 3.7276736578959092e-06, 3.4148659073472922, 0.0006473590640723241, 782486.2018403157]",516614023.65609396,3.73363423
"[0.12530677219022773, 0.2824960811347343, 0.28148776887999516, 0.1653266291077387, 0.09867946966484895, 0.00022557726723600278, 0.003799456759864329, 0.0015837443307005607, 0.009316764301499926, 0.0059323697147350965, 0.009331927768392272, 989826.2109557198, 9.663767892832707e-06, 283722.8733085149, 14428.31874893792, 179875.9991459836, 7.664378204617948e-06, 3.0075648802524355e-08, 3.959679719203321, 0.002422410154500955, 723552.7870309472]",14087692370.34153748,3.79801416
"[0.09536778734220044, 0.43459406528534783, 0.45088137342013485, 0.09097675110428705, 0.15844227496951185, 0.0002334908107834665, 0.0002612301502532797, 0.0012227033829426493, 0.009986894431158262, 0.009743427099657356, 0.004841132041043347, 996043.5919786942, 9.975413583305785e-06, 224048.35072209686, 71796.27399201818, 299658.108422043, 9.999917353132122e-06, 4.350803427653434e-07, 1.3976527026981946, 0.0005015095112818989, 689527.6398606189]",13044115.96493677,3.86905217
"[0.004676116814627254, 0.44990126154187415, 0.4589794672937077, 0.11566049488914444, 0.1619543752432966, 0.002230416539434695, 0.0005191674005989527, 0.0001586537509016485, 0.008109551451387443, 0.008865638559223316, 0.008575359101149285, 999993.4504767087, 9.837885276880564e-06, 217220.77239852544, 61934.61922694514, 210257.8756549415, 9.213222549410917e-06, 6.763275500922248e-07, 3.2104339453657005, 0.0013887452249127655, 704622.0432849484]",271139020.65854669,3.93512535
"[0.04243932541278362, 0.3773481952952106, 0.4991599160223152, 0.0038776108993522555, 0.2690231494364136, 0.00011647451908227259, 0.0038009897368149973, 0.0006485271115858736, 0.009994280224933413, 0.0046123102752424865, 0.006328700526911284, 991080.8581566678, 8.233522257599147e-06, 156877.06779318524, 46264.265365399275, 129972.77739545285, 8.69348400846226e-06, 4.407352357147406e-06, 0.514005640168203, 0.001710231795732398, 749720.0186019344]",13157004.75314145,4.00514650
"[0.05196615843046419, 0.2768888346059196, 0.3250217855553761, 0.01589390837540955, 0.15576684730001755, 0.00031281334775210457, 0.0009320048017988447, 0.0016034614962774604, 0.009178296335602935, 0.009976875615750195, 0.006246906521935354, 866244.73551648, 9.964563415517401e-06, 165072.31841849053, 5091.515143750345, 173613.58411632816, 9.96453502101194e-06, 1.7280182575355042e-06, 1.23600282937121, 0.005106023947206893, 777821.0567663617]",13133071.27169147,4.06863809
"[0.0006469955178251112, 0.4071177028827219, 0.30391117290988706, 0.05156029744447102, 0.10901408813324115, 0.0009867592812936915, 0.00555636328445481, 0.00031058671660249155, 0.00723164866831211, 0.00885477193524874, 0.00596565735842954, 917558.7420843232, 9.704197658949721e-06, 143556.7943841831, 44661.71387526441, 278844.8946577911, 7.762005773811953e-06, 1.536609289577956e-06, 1.0254482626955723, 0.0012581145887859315, 688293.3146029763]",12924941.71685216,4.13039565
"[0.0804040099877857, 0.49888721625507104, 0.49104539432697936, 0.13816884092927706, 0.30162230090567976, 0.0004902016960001222, 0.00016697837490653865, 0.00021595769911940334, 0.007989803590055664, 0.009336816736329428, 0.006858544464566027, 993518.4436465261, 9.570502256891457e-06, 125202.77298184739, 42304.96485612658, 255279.89044530215, 8.450344231270511e-06, 8.496327226941507e-08, 3.421080933524047, 0.003718048516627225, 718927.7314452152]",2730394269.69056797,4.20337415
"[0.0932511977960307, 0.3538346973786117, 0.49616801549010137, 0.008520657464443328, 0.11230200112560271, 0.00015598477984387634, 0.00019470449653242756, 6.170530702452102e-05, 0.009892266340851701, 0.008626810506942266, 0.009752507832886285, 955647.2923642846, 9.875156169841112e-06, 236440.89276688875, 41480.229955332135, 196883.8887434695, 9.001933480673218e-06, 2.758880733552874e-06, 1.9413443876918124, 0.002206512913529049, 747349.8106889006]",13149906.18313646,4.27606487
"[0.1872343891843839, 0.32088432985243825, 0.47979192513220936, 0.17299331101997406, 0.22696209060852104, 0.00023762679606636257, 0.0004444070648090361, 0.0004887345441222062, 0.00987263078755181, 0.008558970515139982, 0.009140137089633238, 913520.5692241469, 9.900147706327687e-06, 169042.83054842032, 32116.273577577336, 164489.13439216925, 9.364294412247967e-06, 4.936277556480773e-07, 2.2777549536200405, 0.0067359650538093615, 730286.7098951398]",16770174.36479585,4.34851098
"[0.009098343282120476, 0.4484147659452078, 0.3268621838996726, 0.038811293832056205, 0.13792437021632858, 0.0002324945416910319, 0.0014367003391062925, 0.0019122849703175197, 0.009767737280800753, 0.009481523751220954, 0.006777014885063147, 921480.8691677022, 9.09736043957221e-06, 176169.33535095007, 66850.44054298729, 268188.76788787707, 8.779936699751635e-06, 1.8435931889067275e-06, 1.8216073837982025, 0.0007224235541969787, 721927.8557630919]",13043474.96506483,4.42323256
"[0.0995681658608456, 0.486775305596455, 0.3227556818760754, 0.004106296673892537, 0.4003941027870429, 0.0005639360624930457, 0.0006743833552274415, 0.0008593720308972763, 0.007497807776945387, 0.008858824601094328, 0.009639379052197406, 962814.281991155, 9.758966553876567e-06, 139548.9972267344, 75926.02799806507, 222635.98719282763, 9.267204884880859e-06, 1.5898517938431243e-07, 2.4705329730866414, 0.0019392054586187112, 711247.6179305273]",13087480.29140129,4.48810291
"[0.09622530563182431, 0.3017956747412682, 0.2298004049234669, 0.017145020331132632, 0.08190610575750071, 0.0001234710143190532, 0.0004952012453214122, 0.0006120382564381675, 0.009271153851696435, 0.007739135286311335, 0.0032735985435629693, 978363.9950114929, 9.905761911198454e-06, 191349.65963961266, 6471.968298268919, 154877.89869772052, 7.404003978909733e-06, 4.5543043620248885e-06, 0.5001764781559455, 0.005549685576593994, 668628.7066265934]",13149976.42400684,4.56016016
"[0.2991114057866603, 0.2702081815818109, 0.42249357630913226, 0.19037289967516485, 0.009080012977618717, 0.00036059897892517606, 0.0008321706118893494, 5.6842511989501944e-05, 0.009987998818425976, 0.009681045027406337, 0.006676516282186111, 998829.9604780447, 9.05146540836226e-06, 154169.36892212598, 13932.426279964959, 279446.73592942, 9.003642193702728e-06, 3.700161743068208e-06, 0.5131257043475691, 0.00032096138724772475, 792299.2291193388]",13159535.46987153,4.64556217
"[0.03251035027769083, 0.27779707737859977, 0.4557154011249995, 0.1288135257294153, 0.1566148033931416, 0.00010639697958173801, 0.003267553869812137, 0.0002899378865297936, 0.00493219041260245, 0.00998618508067061, 0.0071687183712725545, 962577.595746762, 9.868328774520129e-06, 252276.64849305747, 29757.387417801176, 213266.57851506813, 9.948761750707265e-06, 3.4138616606694663e-06, 2.181938279458436, 0.000684304185679142, 709291.2466662357]",14566760.09683809,4.72564101
"[0.01051131446111475, 0.005207999128737087, 0.4062907000680992, 0.08636192077873517, 0.2797350449328273, 0.0003069679038698277, 0.0023186397572297446, 5.0718129310002957e-05, 0.008780620819903332, 0.00978596716461944, 0.004028467760224936, 945991.0891382075, 8.293438887572298e-06, 95306.15839112917, 148002.10645487747, 226164.44958541455, 9.665808947108023e-06, 7.312591310727588e-06, 0.6409064135799447, 0.0028955631411005447, 715878.1778495893]",13141137.73110088,4.79873919
"[0.07978344502460336, 0.42741273542951547, 0.3760797798741586, 0.17684510499310907, 0.1488445667756782, 0.00010196428911217635, 0.0012942180954869473, 0.00013383616329842125, 0.009993316579613967, 0.009219929467831551, 0.00390847964053355, 974239.1503288643, 8.37973476943313e-06, 194412.23345290465, 92854.28145386375, 248675.39816336436, 6.7874558457869695e-06, 2.36681381650055e-06, 1.5194273506234501, 0.0030468057919564406, 743681.4201074649]",13425214.78379603,4.87253022
"[0.00905716481387161, 0.3631230227932901, 0.49224852504471134, 0.0657580925120272, 0.00425435906596827, 0.00017721925859166387, 0.00017332846937696247, 0.0009214077903428316, 0.009144717433622322, 0.006207579661173978, 0.003630770836727768, 999883.5515503306, 9.418767246419731e-06, 169125.20296810663, 1117.1278972716173, 300673.18312357616, 9.991657361870278e-06, 1.2335336882042793e-06, 3.1465279691656844, 0.0009581735159319587, 782037.3398445323]",13369925.90346680,4.94341207
"[0.050243871825669535, 0.40974970064264427, 0.2795510878789744, 0.04314521678339621, 0.1443487435204963, 0.001371054439121161, 0.0018527820599226706, 0.000405231623011757, 0.008803318034506787, 0.009807011801777451, 0.004029227112278782, 967261.3561301422, 9.63015627431762e-06, 270531.50712894887, 24992.401647027677, 293552.57699293655, 9.707357758172381e-06, 2.728888780195525e-06, 1.6175874971521718, 0.0002850501462449071, 740747.5266905561]",13023928.76812951,5.01417255
"[0.34551838917898015, 0.2562702029506444, 0.2094502683692566, 0.13271784513632523, 0.45486756110460197, 0.000154983479886336, 0.0028681890106542814, 0.001456635464892725, 0.009747853146420963, 0.009843270647064842, 0.0019518467268179716, 980752.3476595122, 9.61410188130373e-06, 271791.3189023617, 3793.9183108422512, 240669.97024789607, 9.774821422611196e-06, 9.56983097836961e-08, 0.9402518469585687, 0.0021890472622798345, 733149.8209327797]",14142699.30886037,5.08604074
"[0.07941144595647408, 0.26863609705761615, 0.33781582861478454, 0.09401407019611854, 0.16747629749450263, 0.0002359409539370503, 0.0027246446314381587, 0.002254550939232254, 0.008955434299740748, 0.009816119015217716, 0.005133563362313545, 995719.8564192102, 9.368073903147203e-06, 127297.17171368934, 64085.186425990236, 218809.66776649846, 7.662731322338771e-06, 2.281893292389447e-06, 1.237903301824328, 0.0029663153663380365, 655792.8274457685]",13042247.31946423,5.14936209
"[0.010286854960799464, 0.2255294157400245, 0.29819764673857374, 0.04227883741886874, 0.25941460324387977, 0.0008295642099199313, 0.000788111722937141, 0.0010246767680583545, 0.008692525844079155, 0.006403212440914103, 0.0013063893863136686, 895959.4961986203, 8.953485917900103e-06, 283649.47584656073, 47182.75158464337, 256264.6958605022, 9.92801899109609e-06, 4.2310961752745146e-07, 0.812606395316795, 0.0001603565989476368, 685905.7879061974]",12579843.94804083,5.21501350
"[0.0033127080551639968, 0.4617417741194735, 0.3379466826449406, 0.14423969367203943, 0.372645192489778, 0.0013476930044452181, 0.004908296789605714, 0.00010689413916583102, 0.009399811838330321, 0.0076309144085187144, 0.006712878857495743, 967034.6509532941, 9.998372637933273e-06, 183991.28016396466, 12207.04051135475, 196383.40061604462, 9.927179365684968e-06, 2.2963902921202792e-07, 2.2274357468406074, 0.00011793941925549796, 775932.555239022]",130133823.08480234,5.28360820
"[0.08752570798571763, 0.12797580639611952, 0.31035143244676305, 0.2759224525098697, 0.2765688773976249, 0.00010139187167156391, 0.0015257490215862457, 5.408860839511601e-05, 0.007997448325061047, 0.0093451728951242, 0.005414593867321681, 976380.4989073077, 9.999131183168498e-06, 328143.80644545506, 120181.87375086102, 187935.10256524145, 7.757946376387786e-06, 6.994109992935262e-08, 1.5161609307381076, 0.00031781208854124833, 743656.0529361515]",19735544.61358001,5.36342788
"[0.15208235680518128, 0.030209572476753512, 0.3586152876774221, 0.16154913538678511, 0.17839004692424246, 0.0001736593798455816, 0.0002585223697595776, 0.0005213969466807099, 0.009681581018502415, 0.009058493323101961, 0.007253147146527045, 964317.5870352109, 8.968218065974418e-06, 199710.81750960322, 97175.43231019341, 203460.45972102447, 9.93107857845166e-06, 1.0937491674655307e-06, 1.671528731411272, 0.0002675027908958409, 624885.4556933291]",21689498.18315992,5.43523550
"[0.17784567884918367, 0.49336703709893714, 0.4360789063513322, 0.09813491164169175, 0.3997239268095133, 0.0001919223548593502, 0.002570862011964344, 0.0007997047758549334, 0.009097207498305912, 0.009912627467862, 0.007499247913077003, 987888.719764731, 9.98734340992336e-06, 233149.1236108016, 108485.24319004852, 328697.90907793393, 6.064864013344671e-06, 2.900383155302599e-06, 1.0298178227767287, 0.00010406413264741173, 723245.3929766]",13103649.75976840,5.51228404
"[0.0006242975645624142, 0.3707211517392123, 0.3063468434059432, 0.13645845175275928, 0.4775875677423538, 0.00029310602132831494, 0.0017402753025313213, 0.00045938254173675977, 0.009660632620572741, 0.00727317679268683, 0.00737938797411981, 949067.2164134216, 9.950091729344499e-06, 208547.32188579577, 52839.881335287035, 154444.63395755747, 5.502135441557041e-06, 7.69815429635922e-07, 3.4331866960853326, 0.0006259308110256601, 757758.1625524552]",30823508792.23978806,5.57550859
"[0.06990690669433407, 0.19126721818783704, 0.1707222733608358, 0.20468150974101385, 0.10752801881532227, 0.000261795596715531, 0.0006478489482959108, 0.002302589439515181, 0.009046203348117123, 0.009999300238815822, 0.003662359408760938, 991486.4261844184, 9.997219695432676e-06, 240439.45957921006, 22616.160068298588, 170308.61213410273, 9.774308435521588e-06, 1.5152663565786582e-07, 2.5080425006368845, 0.000103812062287705, 650514.5681466693]",379689835.24240899,5.64342260
